hippocampus,IH^OW^AE^AH
hippocrates(0),IH^AH^EY
hippocrates(1),IH^AO^AH^IY
hippocratic,IH^AH^AE^IH
hippodrome,IH^AH^OW
hippolytus,AH^AA^AH^AH
hippopotamus,IH^AH^AA^AH^AH
hippopotamuses,IH^AH^AA^AH^AH^IH
hippos,IH^OW
hipps,IH
hips,IH
hipsher,IH^ER
hipskind,IH^IH
hipwell,IH^EH
hirabayashi,IH^AH^AY^AA^IY
hiradin,IH^AA^IH
hirai,IH^AA^IY
hiram,AY^AH
hirano,IH^AA^OW
hirata,IH^AA^AH
hirayama,IH^AA^AA^AH
hird,ER
hire(0),AY^ER
hire(1),AY
hired,AY^ER
hires(0),AY^ER
hires(1),AY
hiriart,IH^IY^AA
hiring,AY^IH
hirings,AY^IH
hirn,ER
hiro,IH^OW
hiroaki,IH^OW^AA^IY
hirohito(0),IH^OW^IY^OW
hirohito(1),IH^AH^IY^OW
hirohito's(0),IH^OW^IY^OW
hirohito's(1),IH^AH^IY^OW
hiromasa,IH^OW^AA^AH
hirons,AY^AH
hirosakamoki,IH^AH^AE^AH^OW^IY
hirosakima,IH^AH^AH^IY^AH
hirose,IH^OW^EY
hiroshi,IH^OW^IY
hiroshima(0),IH^OW^IY^AH
hiroshima(1),IH^OW^IH^AH
hirota,IH^OW^AH
hiroyuki,IH^OW^UW^IY
hirsch,ER
hirsch's,ER^IH
hirschberg,ER^ER
hirschfeld,ER^EH
hirschfield,ER^IY
hirschhorn,ER^ER
hirschi,IH^IY
hirschman,ER^AH
hirschmann,ER^AH
hirschy,ER^IY
hirsh,ER
hirshberg,ER^ER
hirshfield,ER^IY
hirshhorn(0),ER^AO
hirshhorn(1),ER^AO
hirshman,ER^AH
hirst,ER
hirst's,ER
hirsute,ER^UW
hirt,ER
hirth,ER
hirtle,ER^AH
hirtz,ER
hirulog,IH^UW^AA
hirzel,ER^AH
his(0),IH
his(1),IH
hisada,IH^AA^AH
hisao,IH^AA^OW
hisaw,AY^AO
hiscock,IH^AH
hiscox,IH^AA
hise,AY
hisel,IH^AH
hiser,AY^ER
hisey,IH^IY
hisham,IH^AH
hisle,AY^AH
hislop,IH^AH
hispanic,IH^AE^IH
hispanics,IH^AE^IH
hispaniola,IH^AA^OW^AH
hispano,IH^AA^OW
hispanoil,IH^AH^OY
hiss,IH
hiss's,IH^IH
hissed,IH
hisself,IH^EH
hisses,IH^IH
hissing,IH^IH
hissong,IH^AO
histadrut,IH^AH^AH
histamine,IH^AH^IY
histidine,IH^AH^IY
histogram,IH^AH^AE
histograms,IH^AH^AE
histology,IH^AA^AH^IY
historian,IH^AO^IY^AH
historians,IH^AO^IY^AH
historic,IH^AO^IH
historical,IH^AO^IH^AH
historically(0),IH^AO^IH^AH^IY
historically(1),IH^AO^IH^IY
histories(0),IH^ER^IY
histories(1),IH^IY
historiography,IH^AO^IY^AA^AH^IY
history(0),IH^ER^IY
history(1),IH^IY
history's(0),IH^ER^IY
history's(1),IH^IY
histrionic,IH^IY^AA^IH
histrionics,IH^IY^AA^IH
hit,IH
hitachi,IH^AA^IY
hitch,IH
hitchcock,IH^AA
hitchcock's,IH^AA
hitched,IH
hitchens,IH^AH
hitches,IH^IH
hitchhike,IH^AY
hitchhiked,IH^AY
hitchhiker,IH^AY^ER
hitchhikers,IH^AY^ER
hitchhikes,IH^AY
hitchhiking,IH^AY^IH
hitching,IH^IH
hitchings,IH^IH
hitchins,IH^IH
hitchman,IH^AH
hitchner,IH^ER
hite,AY
hites,AY
hither,IH^ER
hitherto,IH^ER^UW
hitler,IH^ER
hitler's,IH^ER
hitman,IH^AE
hitoshi,IH^OW^IY
hits,IH
hitschler(0),IH^ER
hitschler(1),IH^ER
hitsman,IH^AH
hitson,IH^AH
hitt,IH
hitter,IH^ER
hitters,IH^ER
hitting,IH^IH
hittite(0),IH^AY
hittite(1),IH^AY
hittle,IH^AH
hittner,IH^ER
hitty,IH^IY
hitz,IH
hitzeman,IH^AH
hive,AY
hively,AY^IY
hives,AY
hiway,AY^EY
hix,IH
hixenbaugh,IH^EH^AO
hixon,IH^AH
hixson,IH^AH
hizbollah,IH^OW^AH
hizer,AY^ER
hjelm,EH
hjerpe,ER
hjort,AH^AO
hlad,AE
hladik,AE^IH
hladky,AE^IY
hlavac,AA^AH
hlavacek,AA^AH^EH
hlavaty,AH^AA^IY
hmong(0),AO
hmong(1),AO
hmong(2),AH^AO
hnat,AE
ho,OW
ho's,OW
hoadley,OW^IY
hoag,OW
hoagie,OW^IY
hoagland,OW^AH
hoaglin,OW^IH
hoaglund,OW^AH
hoagy,OW^IY
hoak,OW
hoang,OW
hoar,AO
hoard,AO
hoarded,AO^IH
hoarding,AO^IH
hoards,AO
hoare,AO
hoarse,AO
hoarseness,AO^AH
hoary,AO^IY
hoax,OW
hoaxes,OW^IH
hob,AA
hoback,OW^AE
hoban,OW^AH
hobart,OW^AA
hobaugh,AA^AO
hobbes(0),AA^IY
hobbes(1),AA
hobbie,AA^IY
hobbies,AA^IY
hobbing,AA^IH
hobbins,AA^IH
hobble,AA^AH
hobbled,AA^AH
hobbles,AA^AH
hobbling(0),AA^AH^IH
hobbling(1),AA^IH
hobbs,AA
hobby,AA^IY
hobbyist,AA^IY^IH
hobbyists,AA^IY^IH
hobday,AA^EY
hobdy,AA^IY
hoben,AA^AH
hoberg,OW^ER
hoberman,OW^ER^AH
hobert,AA^ER
hobgood,AA^UH
hobin,OW^IH
hoblit,AA^IH
hobnail,AA^EY
hobnob,AA^AA
hobnobbing,AA^AA^IH
hobo,OW^OW
hoboes,OW^OW
hoboken,OW^OW^AH
hobs,AA
hobsbawm,AA^AO
hobson,AA^AH
hobson's,AA^AH
hoc,AA
hocevar,OW^EY^AA
hoch,AA
hochberg,AA^ER
hochbrueckner,AA^AH^ER
hochenheim,AO^AH^AY
hochhalter,AA^AH^ER
hochhauser,AA^AW^ER
hochman,AA^AH
hochmuth,AA^UW
hochstatter,AA^AH^ER
hochstedler(0),AA^IH^AH^ER
hochstedler(1),AA^EH^ER
hochstein(0),AA^AY
hochstein(1),AA^IY
hochstetler(0),AA^IH^AH^ER
hochstetler(1),AA^EH^ER
hochtief,AA^IY
hock,AA
hockaday,AA^AH^EY
hockberg,AA^ER
hockenberry,AA^AH^EH^IY
hockenbury,AA^AH^EH^IY
hockensmith,AA^AH^IH
hocker,AA^ER
hockersmith,AA^ER^IH
hockett,AA^IH
hockey,AA^IY
hockey's,AA^IY
hockin,AA^IH
hocking,AA^IH
hockley,AA^IY
hockman,AA^AH
hockney,AA^IY
hockney's,AA^IY
hoctor,AA^ER
hocus,OW^AH
hocutt,AA^AH
hodak,OW^AH
hodapp,AA^AH
hodde,AA
hodder,AA^ER
hodding,AA^IH
hoddur,AA^ER
hodel,OW^AH
hodes,OW
hodgdon,AA^AH
hodge,AA
hodge's,AA^IH
hodgen,AA^AH
hodgens,AA^AH
hodgepodge,AA^AA
hodges,AA^IH
hodgin,AA^IH
hodgins,AA^IH
hodgkin,AA^IH
hodgkin's,AA^IH
hodgkins,AA^IH
hodgkinson,AA^IH^AH
hodgkiss,AA^IH
hodgman,AA^AH
hodgman's,AA^AH
hodgson,AA^AH
hodkinson,AA^IH^AH
hodnett,AA^IH
hodo,OW^OW
hodsdon,AA^AH
hodson,AA^AH
hoe,OW
hoechst(0),OW
hoechst(1),OW
hoechst's(0),OW
hoechst's(1),OW
hoeck,OW
hoecker,OW^ER
hoedown,OW^AW
hoefer,OW^ER
hoeffner,OW^ER
hoefle,OW^AH
hoefler(0),OW^AH^ER
hoefler(1),OW^ER
hoeflich,OW^IH
hoefling(0),OW^AH^IH
hoefling(1),OW^IH
hoefs,OW
hoeft,OW
hoeg,OW
hoeger,OW^ER
hoehn,OW
hoehne,OW
hoeing,OW^IH
hoek,OW
hoeksema,OW^IH^AH
hoekstra,OW^AH
hoel,OW
hoell,OW
hoelle,OW
hoelscher,OW^ER
hoelterhoff,OW^ER^AO
hoelterhoff's,OW^ER^AO
hoelting,OW^IH
hoelzel,OW^AH
hoelzer,OW^ER
hoen,OW
hoene,AA^IY
hoener,OW^ER
hoenig,OW^IH
hoeper,OW^ER
hoepfner(0),OW^ER
hoepfner(1),OW^ER
hoepner,OW^ER
hoeppner,OW^ER
hoerig,AO^IH
hoerner,AO^ER
hoerr,AO
hoes,OW
hoesch,OW
hoeschen,OW^AH
hoesly,OW^IY
hoeveler,OW^ER
hoevet,OW^EH
hoevet's,OW^EH
hoey,OW^IY
hof,AA
hofacker,AA^AH^ER
hofbauer,AA^AW^ER
hofer,OW^ER
hoff,AO
hoffa,AO^AH
hoffa's,AO^AH
hoffacker,AO^AH^ER
hoffart,AO^AA
hoffarth,AO^AA
hoffecker,AO^IH^ER
hoffenberg,AO^AH^ER
hoffenberg's,AA^AH^ER
hoffer,AA^ER
hofferber,AO^ER^ER
hoffert,AO^ER
hoffitz,AA^IH
hoffler(0),AO^AH^ER
hoffler(1),AO^ER
hoffman,AO^AH
hoffman's,AO^AH
hoffmann,AO^AH
hoffmaster,AO^AE^ER
hoffmeier,AO^AY^ER
hoffmeister,AO^AY^ER
hoffmeyer,AO^AY^ER
hoffner,AO^ER
hoffpauir,AO^AW^ER
hofi,OW^IY
hofland,AA^AH
hofler,AA^ER
hofman,AA^AH
hofmann,AA^AH
hofmeister,AA^AY^ER
hofrichter,AA^IH^ER
hofstad,AA^AE
hofstetter,AA^EH^ER
hofstra,AA^AH
hog,AA
hogan(0),OW^AA
hogan(1),OW^AH
hogan's,OW^AA
hogans(0),OW^AA
hogans(1),OW^AH
hoganson,AA^AH^AH
hogarth,OW^AA
hogarty,AA^AA^IY
hogberg,AA^ER
hoge,OW
hogeland(0),AA^IH^AH
hogeland(1),OW^AH
hogen,AA^AH
hogenson,AA^IH^AH
hoger,OW^ER
hogg,AA
hoggan,AA^AH
hoggard,AA^ER
hoggart,AA^ER
hoggatt,AA^AH
hogge,AA
hogging,AO^IH
hogland,AA^AH
hogle,OW^AH
hoglund,AO^AH
hoglund's,AO^AH
hoglunds,AO^AH
hognose,AA^OW
hogrefe,AA^IH
hogs,AA
hogsed,OW
hogsett,AA^IH
hogston,AA^AH
hogue,OW
hogwash,AA^AA
hogwood,AO^UH
hoh,OW
hoheisel,OW^AY^AH
hohenberger,OW^AH^ER^ER
hohensee,AA^IH^IY
hohenstein(0),OW^AH^AY
hohenstein(1),OW^AH^IY
hohl,OW
hohler,OW^ER
hohlt,OW
hohman,OW^AH
hohmann,OW^AH
hohn,AA
hohner,OW^ER
hohnstein(0),OW^AY
hohnstein(1),OW^IY
hoho,OW^OW
hohorst,OW^AO
hohos,OW^OW
hohum,OW^AH
hoi,OY
hoiland,OY^AE
hoilman,OY^AH
hoisington,OY^IH^AH
hoist,OY
hoisted(0),OY^AH
hoisted(1),OY^IH
hoisting,OY^IH
hoists,OY
hoit,OY
hoity,OY^IY
hoium,AA^IY^AH
hojnacki,AH^AA^IY
hok,AO
hokanson,AA^AH^AH
hoke,OW
hokenson,AA^IH^AH
hokey,OW^IY
hokkaido,OW^AY^OW
hokum,OW^AH
hokuriku,AA^ER^IY^UW
hola,OW^AH
holaday,OW^AH^EY
holahan,AA^AH^AE
holan,OW^AH
holaway,OW^AH^EY
holbein,OW^AY
holben,OW^AH
holberg,OW^ER
holbert,OW^ER
holbrook,OW^UH
holbrooke,OW^UH
holbrooke's,OW^UH
holbrooks,OW^UH
holck,OW
holcomb,OW^AH
holcombe,OW^AH
hold,OW
holda,OW^AH
holdaway,OW^AH^EY
holde,OW
holdeman,OW^AH
holden,OW^AH
holden's,OW^AH
holder,OW^ER
holder's,OW^ER
holderbank,OW^ER^AE
holderbaum,OW^ER^AW
holderby,OW^ER^IY
holderfield,OW^ER^IY
holderman,OW^ER^AH
holderness,OW^ER^AH
holders,OW^ER
holders',OW^ER
holdfast,OW^AE
holding,OW^IH
holding's,OW^IH
holdings,OW^IH
holdings',OW^IH
holdman,OW^AH
holdorf,OW^AO
holdout,OW^AW
holdouts,OW^AW
holdover,OW^OW^ER
holdovers,OW^OW^ER
holdren,OW^ER^AH
holdridge,OW^IH
holds,OW
holdsworth,OW^ER
holdup,OW^AH
holdups,OW^AH
hole,OW
holecek,AA^IH^EH
holed,OW
holeman,OW^AH
holen,OW^AH
holes,OW
holewinski,AH^UW^IH^IY
holford,OW^ER
holgate,OW^EY
holgerson,OW^ER^AH
holguin,OW^IH
holian,OW^IY^AH
holick,AA^IH
holiday(0),AA^AH^EY
holiday(1),AA^IH^EY
holiday's,AA^AH^EY
holidays,AA^AH^EY
holidaysburg,AA^AH^EY^ER
holien,OW^IY^AH
holier,OW^IY^ER
holiest,OW^IY^IH
holifield,AA^IH^IY
holihan,AA^IH^AE
holik,OW^IH
holiman,AA^IH^AH
holiness,OW^IY^AH
holing,OW^IH
holistic,OW^IH^IH
holl,AA
hollabaugh,AA^AH^AO
holladay,AA^AH^EY
hollan,AA^AH
holland,AA^AH
holland's,AA^AH
hollander,AA^AH^ER
hollanders,AA^AH^ER
hollands,AA^AH
hollandsworth,AA^AH^ER
hollar,AA^ER
hollars,AA^ER
hollatz,AA^AH
hollaway,AA^AH^EY
holle,AA
holleman,OW^AH
hollen,AA^AH
hollenbach,AA^IH^AA
hollenback,AA^AH^AE
hollenbaugh,AH^EH^AO
hollenbeck,AA^AH^EH
hollenberg,AA^AH^ER
hollender,AA^EH^ER
hollenkamp,AA^IH^AE
holler,AA^ER
holleran,AA^ER^AH
hollerbach,AA^ER^AA
hollered,AA^ER
hollering,AA^ER^IH
hollern,AA^ER
hollers,AA^ER
hollett,AA^IH
holley,AA^IY
hollibaugh,AA^IH^AO
hollick,AA^IH
holliday,AA^IH^EY
holliday's,AA^IH^EY
hollie,AA^IY
hollier,AO^IY^ER
hollies,AA^IY
hollifield,AA^IH^IY
holliman,AA^IH^AH
holliman's,AA^IH^AH
hollimon,AA^IH^AH
hollin,AA^IH
holling,AA^IH
hollinger,AA^IH^ER
hollings(0),AA^IH
hollings(1),AA^IH
hollingshead,AA^IH^EH
hollingsworth,AA^IH^ER
hollingworth,AA^IH^ER
hollins,AA^IH
hollinshead(0),AA^IH^EH
hollinshead(1),AA^IH^EH
hollinsworth(0),AA^IH^ER
hollinsworth(1),AA^IH^ER
hollis,AA^IH
hollister,AA^IH^ER
holliston,AA^IH^AH
hollman,AA^AH
hollmann,AA^AH
hollo,AA^OW
hollobaugh,AA^AH^AO
hollom,AO^AH
holloman,AA^OW^AH
hollomon,AA^AH^AA
hollon,AA^AH
hollopeter,AA^AH^IY^ER
holloran,AA^ER^AH
hollow,AA^OW
hollow's,AA^OW
holloway,AA^OW^EY
hollowed,AA^OW
hollowell,AA^AH^EH
hollowing,AA^OW^IH
hollows,AA^OW
hollstein(0),AA^AY
hollstein(1),AA^IY
holly,AA^IY
holly's,AA^IY
hollyfield(0),AA^IH^IY
hollyfield(1),AA^IY^IY
hollyhead,AO^IY^EH
hollyhock,AA^IY^AA
hollyhocks,AA^IY^AA
hollywood,AA^IY^UH
hollywood's,AA^IY^UH
holm,OW
holman,AA^AH
holmberg,OW^ER
holmdale,OW^EY
holme,OW
holmen,AA^EH
holmer,OW^ER
holmes(0),OW
holmes(1),OW
holmes's(0),OW^IH
holmes's(1),OW^IH
holmgren,OW^EH
holmium,OW^IY^AH
holmlund,OW^AH
holmquest,OW^EH
holmquist,OW^IH
holmstrom,OW^AH
holness,AA^IH
holocaust,AA^AH^AO
hologram,AA^AH^AE
holograms,AA^AH^AE
holographic,AA^AH^AE^IH
holohan,AA^AH^AE
holquin,OW^IH
holroyd,OW^OY
holsapple,OW^AH^AH
holscher,OW^ER
holsclaw,OW^AO
holsey,OW^IY
holshouser,OW^AW^ER
holsinger,OW^IH^ER
holsomback,OW^AH^AE
holsonback,OW^AH^AE
holsopple,OW^AH^AH
holst,OW
holstad,OW^AH
holste,OW
holstead,OW^EH
holstein,OW^IY
holsten,OW^AH
holster,OW^ER
holstine,OW^AY
holston,OW^AH
holstrom,OW^AH
holsworth,OW^ER
holt,OW
holt's,OW
holtan,OW^AH
holte,OW
holten,OW^AH
holter,OW^ER
holterman,OW^ER^AH
holthaus,OW^AW
holthus,OW^AH
holtkamp,OW^AE
holtman,OW^AH
holtmann,OW^AH
holton,OW^AH
holtorf,OW^ER
holtrop,OW^AH
holtry,OW^IY
holts,OW
holtsclaw,OW^AO
holtz,OW
holtz's,OW^IH
holtzapple,OW^AH^AH
holtzclaw,OW^AO
holtzer,OW^ER
holtzinger,OW^IH^ER
holtzman,OW^AH
holub,OW^AH
holum,OW^AH
holven,AO^EH
holverson,AA^ER^AH
holvis,OW^AH
holvis',OW^AH
holvis's,OW^AH^IH
holway,AA^EY
holweger,OW^IH^ER
holwerda,OW^ER^AH
holy,OW^IY
holycross,OW^IY^AO
holyfield,OW^IY^IY
holyoak,OW^IY^OW
holyoke,OW^IY^OW
holz,OW
holzapfel,OW^AH^AH
holzer,OW^ER
holzhauer,OW^AW^ER
holzhauser,OW^AW^ER
holzheimer,OW^AY^ER
holzinger,OW^IH^ER
holzman,OW^AH
holzmann,OW^AH
holzschuh,OW^UW
holzstoff,OW^AO
holzwarth,OW^ER
holzworth,OW^ER
hom,AA
homa,OW^AH
homac,OW^AE
homage(0),AA^AH
homage(1),AA^AH
homages(0),AA^AH^AH
homages(1),AA^AH^AH
homan,OW^AH
homann,OW^AH
homans,OW^AH
homart,OW^AA
hombre,AA^AH
homburg,AA^ER
home,OW
home's,OW
home-made,OW^EY
home-school,OW^UW
homebound,OW^AW
homeboys,OW^OY
homebuilder,OW^IH^ER
homebuilder's,OW^IH^ER
homebuilders,OW^IH^ER
homebuilding,OW^IH^IH
homebuyer,OW^AY^ER
homebuyers,OW^AY^ER
homecare,OW^EH
homeclub,OW^AH
homecoming,OW^AH^IH
homed,OW
homedco,OW^EH^OW
homefed,OW^EH
homefed's,OW^EH
homefront,OW^AH
homegrown,OW^OW
homeland,OW^AE
homeland's,OW^AE
homelands,OW^AE
homeless,OW^AH
homelessness,OW^AH^AH
homelike,OW^AY
homely,OW^IY
homemade(0),OW^EY
homemade(1),OW^EY
homemaker,OW^EY^ER
homemakers,OW^EY^ER
homemaking,OW^EY^IH
homen,OW^AH
homeopathic,OW^IY^OW^AE^AH
homeopathy,OW^IY^OW^AE^IY
homeostasis,OW^IY^OW^EY^AH
homeostatic,OW^IY^OW^AE^IH
homeowner,OW^OW^ER
homeowner's,OW^OW^ER
homeowners,OW^OW^ER
homeowners',OW^OW^ER
homeownership,OW^OW^ER^IH
homeporting,OW^AO^IH
homer,OW^ER
homer's,OW^ER
homeric,OW^EH^IH
homers,OW^ER
homerun,OW^AH
homeruns,OW^AH
homes,OW
homes',OW
homesick,OW^IH
homesickness,OW^IH^AH
homesley,OW^IY
homespun,OW^AH
homestake,OW^EY
homestake's,OW^EY
homestate,OW^EY
homestead,OW^EH
homestead's,OW^EH
homesteaded,OW^EH^IH
homesteader,OW^EH^ER
homesteaders,OW^EH^ER
homesteads,OW^EH
homestretch,OW^EH
hometown,OW^AW
hometowns,OW^AW
homeward,OW^ER
homewood,OW^UH
homework,OW^ER
homeworker,OW^ER^ER
homeworkers,OW^ER^ER
homey,OW^IY
homeyer,OW^IY^ER
homicidal,AA^AH^AY^AH
homicide,AA^AH^AY
homicides,AA^AH^AY
homiletic,AA^AH^EH^IH
homilies,OW^AH^IY
homily,AA^AH^IY
hominem,AA^IH^EH
homing,OW^IH
hominid,AA^AH^IH
hominy,AA^IH^IY
homme,AA
hommel,AA^AH
hommes,AA
homo,OW^OW
homo-erectus,OW^OW^IH^EH^AH
homogeneity,AA^AH^AH^IY^AH^IY
homogeneous,OW^AH^IY^IY^AH
homogenization,OW^AA^AH^IH^EY^AH
homogenize,OW^AA^AH^AY
homogenized,OW^AA^AH^AY
homogenous,AH^AA^AH^AH
homogeny,OW^AA^AH^IY
homola,AH^AA^AH
homolka,AH^AA^AH
homologous,AA^AA^AH^AH
homonym,AO^AH^IH
homonyms,AO^AH^IH
homophobia,OW^AH^OW^IY^AH
homophobic,OW^AH^OW^IH
homophone,OW^OW^OW
homophones,OW^OW^OW
homosapien,OW^OW^EY^IY^AH
homosapiens,OW^OW^EY^IY^AH
homosexual,OW^OW^EH^AH^AH
homosexuality,OW^OW^EH^UW^AE^AH^IY
homosexuals,OW^OW^EH^UW^AH
homosporous,OW^OW^ER^AH
homozygote,OW^OW^AY^OW
homozygous,OW^OW^AY^AH
homrich,AA^IH
homs,AA
homsey,AA^IY
homuth,AA^UW
hon(0),AA
hon(1),AH
hon(2),AH^ER^AH^AH
honaker,AA^AH^ER
honan,OW^AH
honasan,AA^AH^AH
honcho,AO^OW
honda,AO^AH
honda's,AA^AH
hondas,AA^AH
honderich,AA^ER^IH
hondo,AA^OW
honduran,AA^UH^AH
hondurans,AA^UH^AH
honduras,AA^UH^AH
hone,OW
honea,AA^IY^AH
honeck,OW^EH
honecker,OW^EH^ER
honecker's,OW^EH^ER
honed,OW
honer,OW^ER
hones,OW
honest,AA^AH
honestly(0),AA^AH^IY
honestly(1),AA^AH^IY
honestok,OW^AH^AO
honesty,AA^AH^IY
honey,AH^IY
honeybee,AH^IY^IY
honeybees,AH^IY^IY
honeycomb,AH^IY^OW
honeycutt,AH^IY^AH
honeydew,AH^IY^UW
honeyman,AA^IY^AH
honeymoon,AH^IY^UW
honeymooned,AH^IY^UW
honeymooner,AH^IY^UW^ER
honeymooners,AH^IY^UW^ER
honeymoons,AH^IY^UW
honeys,AH^IY
honeysuckle,AH^IY^AH^AH
honeysuckles,AH^IY^AH^AH
honeywell,AH^IY^EH
honeywell's,AH^IY^EH
hong,AO
hong-kong,AO^AO
hongkong,AO^AO
hongwei,AO^EY
honig,AA^IH
honing,OW^IH
honk(0),AA
honk(1),AO
honking,AO^IH
honky,AO^IY
honn,AA
honnold,AA^OW
honold,AA^OW
honolulu,AA^AH^UW^UW
honolulu's,AA^AH^UW^UW
honor,AA^ER
honor's,AA^ER
honora,AO^AO^AH
honorable,AA^ER^AH^AH
honorably,AA^ER^AH^IY
honoraria,AA^ER^EH^IY^AH
honorarium,AA^ER^EH^IY^AH
honorariums,AA^ER^EH^IY^AH
honorary,AA^ER^EH^IY
honore,AA^ER
honored,AA^ER
honoree,AA^ER^IY
honorees,AA^ER^IY
honoria,AA^ER^IY^AH
honorific,AA^ER^IH^IH
honoring,AA^ER^IH
honors,AA^ER
hons,AA
honsberger,AA^ER^ER
honse,AA
honshu,AA^UW
honsinger,AA^IH^ER
hontz,AA
hoo,UW
hoobler,UW^ER
hooch,UW
hoochie,UW^IY
hoock,UW
hood,UH
hooded,UH^IH
hoodlum,UH^AH
hoodlums,UW^AH
hoods,UH
hoodwink,UH^IH
hoodwinked,UH^IH
hooey,UW^IY
hoof,UW
hoofed(0),UH
hoofed(1),UW
hoofs(0),UH
hoofs(1),UW
hoog,UW
hooge,UW
hoogland,UW^AH
hoogovens,UW^AH^IH
hook,UH
hook's,UH
hooke,UH
hooked,UH
hooker,UH^ER
hooker's,UH^ER
hookers,UH^ER
hooking,UH^IH
hooks,UH
hookup,UH^AH
hookups,UH^AH
hookworm,UH^ER
hookworms,UH^ER
hooky,UH^IY
hoole,UW
hooley,UW^IY
hooligan,UW^IH^AH
hooliganism,UW^IH^AH^IH^AH
hooligans,UW^IH^AH
hoolihan,UW^IH^AE
hoolihan's,UW^IH^AE
hoon,UW
hoonah,UW^AH
hoop,UW
hooper,UW^ER
hooperman,UW^ER^AH
hoopes,UW
hoopingarner,UW^IH^AA^ER
hoopla,UW^AA
hoopoe,UW^UW
hoops,UW
hooray,UH^EY
hoos,UW
hoose,UW
hooser,UW^ER
hoosier,UW^ER
hoosiers,UW^ER
hoot,UW
hooted,UW^IH
hooten,UW^AH
hooter,UW^ER
hooters,UW^ER
hootie,UW^IY
hootman,UW^AH
hooton,UW^AH
hoots,UW
hooven,UW^AH
hoover,UW^ER
hoover's,UW^ER
hooves(0),UH
hooves(1),UW
hoovler,UW^ER
hop,AA
hopalong,AA^AH^AO
hopburg,AA^ER
hopburg's,AA^ER
hope,OW
hope's,OW
hoped,OW
hopeful,OW^AH
hopefully,OW^AH^IY
hopefulness,OW^AH^IH
hopefuls,OW^AH
hopeless,OW^AH
hopelessly,OW^AH^IY
hopelessness,OW^AH^AH
hopes,OW
hopewell,OW^EH
hopf,AA
hopfensperger(0),AA^IH^ER^ER
hopfensperger(1),AA^IH^ER^ER
hopfer,AA^ER
hopfinger,AA^IH^ER
hopgood,AA^UH
hopi,OW^IY
hoping,OW^IH
hopke,OW
hopkin,AA^IH
hopkin's,AA^IH
hopkins,AA^IH
hopkins',AA^IH
hopkinson,AA^IH^AH
hopkinton,AA^IH^AH
hopkyns,AA^IH
hopman,AA^AH
hopp,AA
hoppa,AA^AH
hoppe,AA
hopped,AA
hoppel,AA^AH
hopper,AA^ER
hopper's,AA^ER
hoppers,AA^ER
hoppert,AA^ER
hoppes,AA
hopping,AA^IH
hopple,AA^AH
hopps,AA
hoppy,AO^IY
hops,AA
hopscotch,AA^AA
hopscotched,AA^AA
hopson,AA^AH
hopton,AA^AH
hopwood,AA^UH
hora,AO^AH
horace(0),AO^AH
horace(1),AO^IH
horace's,AO^AH^AH
horacek,AO^AH^EH
horacia,AO^AA^IY^AH
horacio,AO^EY^IY^OW
horak,AO^AH
horan,AO^AH
horatia,AO^AA^AH
horatian,ER^EY^AH
horatio,ER^EY^OW
horatio's,AO^EY^IY^OW
horatius,AO^EY^AH
horch,AO
horchow,AO^OW
hord,AO
horde,AO
hordes,AO
horehound,AA^AW
horejsi,AO^EY^IY
horelick,AO^AH^IH
horen,AO^AH
horenstein(0),AO^AH^AY
horenstein(1),AO^AH^IY
horgan,AO^AH
horgavitt,AO^AH^IH
horger,AO^ER
hori,AO^IY
horiguchi,AO^IH^UW^IY
horine,AO^IY
horiuchi,AO^IY^UW^IY
horizon,ER^AY^AH
horizon's,ER^AY^AH
horizons,ER^AY^AH
horizontal,AO^AH^AA^AH
horizontally(0),AO^IH^AA^AH^IY
horizontally(1),AO^IH^AO^AH^IY
horkey,AO^IY
horky,AO^IY
horlacher,AO^AH^ER
horlick,AO^IH
horman,AO^AH
hormann,AO^AH
hormats,AO^AE
hormel,AO^EH
hormonal,AO^OW^AH
hormone,AO^OW
hormones,AO^OW
hormuz,AO^UW
horn,AO
horn's,AO
hornack,AO^AH
hornaday,AO^AH^EY
hornak,AO^AH
hornback,AO^AE
hornbaker,AO^AH^ER
hornbeak,AO^AH
hornbeck,AO^EH
hornberger,AO^ER^ER
hornbill,AO^IH
hornbills,AO^IH
hornblende,AO^EH
hornblower,AO^OW^ER
hornbook,AO^UH
hornbostel(0),AO^AH^AH
hornbostel(1),AO^AH^AH
hornbrook,AO^UH
hornbuckle,AO^AH^AH
hornburg,AO^ER
hornby,AO^IY
horne,AO
horned,AO
hornell,AO^EH
horner,AO^ER
hornere,AO^ER
hornet,AO^IH
hornet's,AO^AH
hornets,AO^AH
horney,AO^IY
hornick,AO^IH
hornig,AO^IH
hornik,AO^IH
horning,AO^IH
hornless,AO^AH
hornlike,AO^AY
hornor,AO^ER
hornpipe,AO^AY
horns,AO
hornsby,AO^IY
hornstein(0),AO^AY
hornstein(1),AO^IY
hornung,AO^AH
horny,AO^IY
hornyak,AO^AE
horoscope,AO^AH^OW
horoscopes,AO^AH^OW
horovitz,AA^AH^IH
horowitz,AO^OW^IH
horr,AO
horrell,AO^AH
horrendous,AO^EH^AH
horrendously,AO^EH^AH^IY
horrible,AO^AH^AH
horribly,AO^AH^IY
horrid,AO^AH
horrific,AO^IH^IH
horrified,AO^AH^AY
horrify,AO^AH^AY
horrifying,AO^AH^AY^IH
horrigan,AO^AH^AH
horrocks,AO^AH
