milagrosa,
contároslo,
»luego,
jinetes,
entendieron,
llevarnos,
saliónos,
»fuimos,
imágines,
significaban,
adorase,
medianamente,
»seis,
inquisición,
libertados,
sirviéndola,
próspera,
admira,
deshace,
hallaré,
recogella,
júzguenlo,
entendimientos,
habérosla,
enfadaros,
circustancias,
xlii,forty-two^42
maravillan,
escuchalle,
holgáramos,
comenzara,
bautismo,
acomodaría,
cortesísimamente,
acetar,
liberales,
oidor,
güéspeda,
saldremos,
arrocadas,
bizarra,
creyeran,
difícilmente,
hallóse,
espaciarse,
adalid,
abrirse,
devidirse,
acompañen,
güéspedes,
recebirla,
llanos,llano
bienllegada,
visaje,
desatinaba,
tanteado,
referido,
quedasen,
viedma,
certificándoles,
habíale,
audiencia,
méjico,
pidióles,
afrentaba,
déjeseme,
desconocido,
trazaré,
quedemos,
española,
contármelo,
conseja,
predicamento,
maestre,
cobraron,
lepanto,Lepanto^Battle_of_Lepanto
perdí,
sucinta,
llevádolos,
llenándosele,
supiésedes,
tocan,
seguí,
pirú,
tratarme,
afliciones,
melancolía,
llevara,
tenías,
mazmorras,
sacaran,
¡quién,
renacer,
tenerlos,
tomándole,
cólmese,
cuñada,
mostréis,
pensarse,
escribirse,
abrazase,
renovaron,
atribuyéndolos,
concertaron,
avisasen,
partía,
flota,
fuérale,
acometidos,
codiciosos,
agradeciéronselo,
costaron,
caros,
recogidas,
acomodádose,
centinela,
entonada,
cantaban,
atentas,
xliii,forty-three^43
sucedidos],
marinero,
navego,
resplandeciente,
palinuro,
cuidadosa,
impertinentes,
encubren,
apuro,
encubras,
moviéndola,
gustes,
soñolienta,
volviéndoselo,
temblor,earthquake^quake^seism
abrazándose,
despertastes,
sentidas,
aventajaban,
prometían,
habláis,
entenderos,
declaraos,
inquieta,
torna,
tapó,
proseguían,
rompiendo,
sigues,
finges,
aderezas,
desmaye,
alcanzan,
perezosos,
triunfos,
contrastando,
entregan,
ocio,
glorias,
caras,
quilata,
porfías,
lloro,
lienzos,
estudio,
casaría,
holgaría,
comunicallo,
celosía,
partimos,
caminábamos,
mesón,
trujera,
retratado,
conocíle,
admiréme,
alegréme,
atraviesa,
posadas,
considero,
muérome,
estraordinariamente,
tiemblo,
echaréis,
besándola,
velle,
distancia,
aliviaría,
cumplidos,
cumplo,
reposemos,
amanecerá,
medraremos,
sosegáronse,
dormían,
pecaba,
oyéndole,
echaban,
defuera,
semidoncellas,
recostado,
dolientes,
regalada,
ultimadamente,
idea,thought^mind^estimate^estimation^approximation^theme^melodic_theme^musical_theme
deleitable,
fará,
servirte,
luminaria,
galería,
balcón,
salva,
amansar,
cuitado,
madrugar,
suplícote,
guárdate,
saludarla,
tuviste,
tesalia,
peneo,
corriste,
lastimero,
cecear,
loca,
tornaba,
solicitarle,
hayades,
corresponderos,
absoluta,
perdonadme,
recogeos,
significarme,
pedídmela,
pidiésedes,
guedeja,
medusa,Medusa^medusoid^medusan
culebras,Culebra
deshogar,
tajada,
¡ya,
guardará,
proponiendo,
enrejada,
malhechores,
beséis,
miréis,
contestura,
nervios,
trabazón,
músculos,
anchura,
espaciosidad,
venas,vein^vena^venous_blood_vessel
sacaréis,
bajándose,
cerrojo,
cordel,
ralla,
regala,
tratéis,
venguéis,
desviaba,
aventurado,
moviese,
exagerar,
acordarse,
albarda,
lirgandeo,
alquife,
ayudasen,
invocó,
bramaba,
hacíale,
influjo,
desencantase,
engañóse,
creencia,
arzones,
fortalezas,
desviaos,
afuera,
aclare,
obligarnos,
mandad,
cabalgaduras,
representantes,
cetros,
alojan,
ignoráis,
cansábanse,
preguntante,
caídas,
estirado,
leño,
resentirse,
caricias,
desviaron,
resbalando,
cortaban,
fatigábase,
estirábase,
garrucha,
estirarse,
estiren,
xliv,forty-four^44
inauditos,
rieto,
desafío,
preguntaban,
corrales,corral
entrándose,
atinar,
aclaraba,
despiertos,
moría,
rabiaba,
saña,
ordenanzas,
lícitamente,
emprender,
embistiera,
convenirle,
estarle,
limpióse,
soñolientos,
prestar,
distes,
despachó,
tornaremos,
llevándoos,
ordenare,
ordenar,
volveros,
porfiando,
procuraría,
rodeados,
persuadiéndole,
apretáronle,
volverían,
llevéis,
acudido,
muévenos,
harásela,
bastare,
raíz,
conocióle,
poderosas,
sosegasen,
intentado,
atendía,
respondiesen,
moliendo,
petición,
entremeterme,
entretenga,
¡pecadora,
contradiga,
hubieren,
satisfechas,
hinojos,
andantescas,
acorrer,
embazó,
deténgome,
llamadme,
desesperaban,
cobardía,
dejémosle,
sufra,
atreve,
volvámonos,
vil,
facilitó,
vecindad,
impide,
seguirla,
saeta,
aventuréis,
recebidme,
gustare,
buscarme,
enternecer,
efetuar,
pretendía,
persuasión,
trocó,
aderezando,
¡venga,
robastes,
mojicón,
armalle,
pruébensela,
estrenado,
contener,
apartándoles,
depositando,
aclarase,
¡porque,
jaeces,
adornar,
convertido,
¡pardiez,
malino,
guiadas,
miren,
baciyelmo,
xlv,forty-five^45
afirman,
porfían,
remiente,
esforzar,
riesen,
examen,examination
barbería,
milicia,
remitiéndome,
babera,
afirmativamente,
fatigó,
secuaces,
temerario,
atrevo,
difinitiva,
difinición,
fundamento,
tomaré,
resultare,
cuadrilleros,
hablándolos,
declarasen,
peleado,
castizo,
alegado,
sobrebarbero,
etcétera,
pecar,
bendiga,
atrevan,
carece,
uva,
desviarse,
varilla,
asir,
acorriesen,
favorecían,
afligía,
aporreaba,
molía,
asirle,
midiéndole,
reforzar,
llantos,
efusión,
coz,
discordia,
atronaba,
envainen,
sosieguen,
óiganme,
pararon,
trasladado,
águila,
peleamos,
pónganos,
todopoderoso,
frasis,
malparados,
obedeció,
estarlo,
alborotaba,
porfiarle,
avenía,
comunicó,
contándoseles,
entendida,
émulo,
menospreciado,
granjeado,
resucitando,
desasosiegos,
sosegaron,
entreoído,
combatido,
retiraron,
pateado,
certificarse,
pergamino,
poniéndosele,
cotejando,
certificado,
alentar,
léase,
crujiéndole,
tenor,tenor_voice^strain
encantos,
despartió,
desenclavijó,
asidas,
dársele,
sendas,
reíase,
malnacida,
¿saltear,
caídos,
reverenciar,
asistencia,
firmó,
ignoró,
esentos,
judicial,juridical^juridic^discriminative
secutoria,
preeminencias,
esenciones,
adquiere,
alcabala,
chapín,
forera,
portazgo,
sastre,
hechura,
aficionó,
xlvi,forty-six^46
ferocidad,
prendiesen,
llevasen,
soltasen,
llevarse,
conocieran,
apaciguarse,
medianeros,
asistían,
mediaron,
árbitros,
contentas,
trocaron,
albardas,
jáquimas,
socapa,
sosegadas,
contentasen,
acompañarle,
llevarlo,
contentaron,
entristecía,
semblantes,
otaviano,
elocuencia,
obedecella,
proverbio,
negociante,
pleito,
celeridad,
previene,
estada,
sernos,
espías,
diligentes,
destruille,
fortificase,
valiesen,
incansable,
prevengamos,
designios,
partámonos,
señoril,
favorecerme,
anejo,
concerniente,
agradecidas,
disponed,
restauración,
señoríos,
levantalla,
trono,
espante,
acobarde,
ensilla,
apareja,
despidámonos,
meneando,
aldegüela,
suena,
tocadas,
sonarse,
encaminen,
hocicando,
traspuesta,
colorada,
dejóle,
holgando,
ensille,
albarde,
aderece,
hile,
válame,
descompuestas,
atropellada,
tartamuda,
lanzando,
descompuesto,
infacundo,
deslenguado,
murmurador,
¿tales,
osado,
ínclitas,
osaste,
¡vete,
almario,
silo,
publicador,
parezcas,
enarcó,
hinchó,
patada,
encogido,
tragara,
enojada,
templarle,
despechéis,
sospechar,
omnipotente,
inocencia,
testimonios,
perdonalle,
reducille,
sicut,
erat,
in,inch^indium^In^atomic_number_49^Indiana^Hoosier_State^IN^inwards^inward
perdonaba,
hincándose,
excepto,
creas,
desearon,
volatería,
corriera,
imaginadas,
llevársele,
ordenaron,
carretero,
jaula,
enrejados,
holgadamente,
descansando,
refriegas,
ataron,
suspenderse,
visajes,
desvariada,
figuras,
trazador,
contrahechas,
osó,
descoser,
asalto,
encerraron,
clavaron,
maderos,
tirones,
tomáronle,
formar,
furibundo,
manchado,
paloma,
tobosina,
yoguieren,
humilladas,
cervices,neck^cervix^uterine_cervix^cervix_uteri
yugo,
matrimoñesco,
inaudito,
consorcio,
bravos,assassin^assassinator^bravo
cachorros,
imitarán,
rumpantes,
garras,
seguidor,
fugitiva,
ninfa,
lucientes,
rápido,
obediente,
cinta,
descontente,
plasmador,
sublimado,
defraudadas,
mentironiana,
pisadas,
paréis,
diminuyóla,
sabidores,
consolado,
escuchada,
coligió,
significación,
ayuntados,
saldrían,
firmemente,
pronosticado,
perecer,
cumplidas,
incomparables,
ciñen,
acuestan,
tálamo,
consolación,
inclinó,
xlvii,forty-seven^47
enjaulado,
tardíos,
bestia,
resucitado,
aventurera,
inventado,
escrituras,
osaría,
católicas,
¿católicas,
¡mi,
fantásticos,
tócalos,
pálpalos,
propiedad,
huelen,
olores,
maravilles,
traigan,
hidiondas,
deleita,
huelan,
engañarte,
acompañasen,
dándoles,
colgó,
lloraban,
lloréis,
acontecieran,
nigromancia,
zoroastes,
sabiendas,
rogad,
gratificallas,
servillas,
recompensallas,
abrazaron,
avisarle,
avisaría,
abrazarse,
aforro,
abriéndolos,
rinconete,
cortadillo,
pusiéronse,
guiándole,
boyero,
pasto,Galeras^Pasto
comunicándolo,
caminasen,
recuesto,
tomóse,
alcanzados,
canónigos,
saludáronse,
canónigo,
concertada,
procesión,
aprisionado,
significaba,
tocase,
significa,
dígalo,
versados,
perictos,
comunicaré,
canse,
súmulas,
villalpando,
sepades,
eternizarlos,
magos,
bracmanes,
india,India^Republic_of_India^Bharat
ginosofistas,
inmortalidad,
dechado,
carreta,
duros,
eternos,
ocultarlos,
acontencido,
acercado,
adobarlo,
quiéranme,
bebe,
necesidades,
enjaulasen,
procuradores,
¿pensaba,
pensará,
calo,
disimule,
escaseza,
lista,
pinganitos,
visorrey,
paternidad,
socorros,
¡adóbame,
candiles,
empreñastes,
deseáis,
empreñar,
dallas,Dallas
procuraban,
adelantóse,
contándole,
perjudiciales,
milesias,
disparatados,
enseñar,
apólogas,
deleitan,
enseñan,
conseguirle,
concibe,
concordancia,
contempla,
descompostura,
proporción,
fábula,
mitades,
alfeñique,
competientes,
bárbaro,
inculto,
contentarse,
anochece,
lombardía,
amanezca,
tolomeo,
marco,
delicadezas,
hía,
agrada,
hanse,
leyeren,
escribiéndose,
facilitando,
allanando,
suspendiendo,
admiren,
suspendan,
alborocen,
entretengan,
anden,
huyere,
verisimilitud,
proporcionada,
increíbles,
cortesías,
mirados,
necios,
viajes,
desterrados,
quemado,
contóle,
rió,
empacho,
naufragios,
rencuentros,
mostrándose,
previniendo,
astucias,
elocuente,
orador,
disuadiendo,
trágico,
fanfarrón,
representando,
astrólogo,
excelente,
inteligente,
materias,
ulixes,
héctor,
sinón,
eurialio,
clemencia,
trajano,
zopiro,
poniéndolas,
dividiéndolas,
apacibilidad,
ingeniosa,
tire,tyre^pall^weary^fatigue^jade^wear_upon^tire_out^wear^wear_out^outwear^wear_down^fag_out^fag^run_down^exhaust^play_out^sap^bore
compondrá,
tejida,
consiga,
pretende,
desatada,
épico,
lírico,
cómico,
dulcísimas,
oratoria,
épica,
escrebirse,
xlviii,forty-eight^48
guiarse,
significado,
correspondían,
comunicado,
dotos,
proseguido,
prudentes,
loado,
desvanecido,
acabarle,
aprueba,
actores,
representan,
ayunos,
preceptos,
atraerán,
cobrarán,
disparatadas,
asidos,
encorporados,
evidencia,
acuérdome,
pertinaces,
tragedias,
alegraron,
suspendieron,
isabela,
alejandra,
guardarlos,
agradar,
numancia,
representado,
añadí,
convencido,
errado,
tulio,
lascivia,
mantillas,mantilla^mantelet
pintarnos,
lacayo,
rectórico,
ganapán,
fregona,
observancia,
asia,Asia
américa,
mediano,
acción,
pepino,
carlomagno,
atribuyan,
heraclio,
jerusalén,
godofre,
bullón,
fundándose,
atribuirle,
mezclarle,
verisímiles,
patentes,patent
errores,
gullurías,
falsos,
apócrifas,
atribuyendo,
atreven,
bárbaros,
absurdos,
hacemos,
ordenadas,
comunidad,
recreación,
divertirla,
consigue,
estrechar,
respondería,
conseguiría,
artificiosa,
oyente,
airado,
vicio,
escuchare,
torpe,
careciere,
yerran,
estremadamente,
mercadería,
vendible,marketable^merchantable^sellable^vendable
comprarían,
representante,
elegante,
elocución,
perfección,
recitantes,
inconvinientes,
cesarían,
examinase,
representasen,
comediantes,
representallas,
mirarían,
temorosos,
felicísimamente,
ahorro,
castigallos,
compusiesen,
enriqueciendo,
escureciesen,
ocupados,
adelantándose,
sesteando,
abundoso,
convidado,
trujesen,
obligar,
llévense,
sospechosos,
descargo,
llevalle,
adelanta,
presupuesta,
embaído,
tocará,
trastornado,
compatriotos,
semejanza,
ponerte,
aciertes,
tuvieses,
vacile,
acompañan,
sobrenaturales,
enjaularme,
preguntes,
meollo,
evidentemente,
conjurarme,
profesa,
mentiré,
cansas,
salvas,
menores,
aclárate,
derechamente,
destetan,
¡sácame,
xlix,
¿podría,
preguntan,
argüir,
consecuencias,
formaría,
defraudando,
necesitados,
precisa,
obligo,
facilitarlo,
malencólico,
probásemos,
encerrarme,
acierte,
obedeceré,
entretuvieron,
apeados,
desunció,
dejólos,
frescura,
requiría,
encantó,
huido,
volandas,
soltalle,
protestaba,
fatigalles,
desviaban,
desenjaularon,
infinito,
palmadas,
ordenase,
mirábalo,
admirábase,
bonísimo,
amadises,
turbamulta,
sierpes,
graciosos,
requiebro,
contienen,
leo,Leo^Lion^Leo_the_Lion
pared,pare^pare_down^whittle^skin^peel^trim^par
merecedores,
inventores,
sectas,
encerrarle,
tigre,
duélase,
redúzgase,
empleando,
talento,
redunde,
aprovechamiento,
jueces,
grandiosas,
viriato,
lusitania,Lusitania
cartago,
fernán,
gonzález,
garci,
jerez,Jerez^Jerez_de_la_Frontera
garcilaso,
manuel,
leción,
temeridad,
atentísimamente,
leerlos,
creerlos,
durísima,
relatando,
puéstome,
negase,
colmadas,
yelo,
enfría,
floripes,
guy,cat^hombre^bozo^Guy^guy_cable^guy_wire^guy_rope^ridicule^roast^blackguard^laugh_at^jest_at^rib^make_fun^poke_fun
borgoña,
mantible,
troya,
atreverán,
guarino,
grial,
apócrifos,
tristán,
iseo,
escanciadora,
agüela,
reverendas,
arguyo,
magalona,
armería,
clavija,
madera,
viga,
cides,
lusitano,
merlo,
combatió,
ras,reticular_activating_system^RAS^radium^Ra^atomic_number_88^Re^right_ascension^RA^celestial_longitude
charní,
mosén,
basilea,
enrique,
remestán,
gutierre,
deciendo,
venciendo,
niéguenme,
alemania,
guevara,Guevara^Ernesto_Guevara^Che_Guevara
micer,
suero,
quiñones,
falces,
guzmán,
auténticas,
carecería,
conceder,
santiago,Santiago_de_los_Caballeros^Santiago^Santiago_de_Cuba^Gran_Santiago^Santiago_de_Chile^capital_of_Chile
calatrava,
presupone,
alcántara,
militar,
escogieron,
metida,
funda,
vaqueta,
dotado,
l,liter^litre^cubic_decimeter^cubic_decimetre^fifty^50^L^lambert
altercaciones,
remitieron,
celebrados,
chicos,Marx^Leonard_Marx^Chico
plebeyos,
¿habían,
léalos,
¿hay,
pez,
borbollones,
cruzando,
lagartos,
feroces,
espantables,
tristísima,
negras,
encubre,
arrójate,
fadas,
negregura,
yacen,
despojarse,
bullente,
floridos,
transparente,
luce,Luce^Henry_Luce^Henry_Robinson_Luce^Clare_Booth_Luce
ofrécesele,
floresta,
frondosos,
alegra,
verdura,
aprendido,
intricados,
líquidos,
cristales,
pedrezuelas,
cernido,
puras,
semejan,
jaspe,
variado,
liso,
brutesco,
conchas,concha
almejas,
torcidas,
caracol,
desordenada,
esmeraldas,
variada,
vistoso,
alcázar,
macizo,
jacintos,
admirable,
formado,
carbuncos,
rubíes,
galanos,
vistosos,
decirlos,
ferviente,
bañarle,
templadas,
untarle,
olorosos,
vestirle,
delgadísimo,
olorosa,
perfumada,
mantón,
olorosas,
distilada,
guisados,
alargar,
alzadas,
mondándose,
alargarme,
destierran,
mejoran,
paciente,
sufridor,
favoreciéndome,
inhabilitado,
posea,
últimas,
trabaje,
gobernarle,
arrendamiento,
estados,
repararé,
desistiré,
gozaré,
entiéndese,
administrar,
errados,
desfavorecer,
filosofías,
regirle,
veámonos,
condados,
guío,
concertados,
pensadas,
volvían,
alhombra,
zarzas,
manchada,
rebaño,
despavorida,
favorecerse,
cuernos,
cerrera,
andáis,
espantan,
diréis,
imitáis,
estaréis,
aprisco,
compañeras,
descaminada,
soseguéis,
acuciéis,
bebed,
templaréis,
descansará,
conejo,
tomólo,
agradeciólo,
sosegóse,
alimaña,
crían,
acogen,
escarmentados,
creáis,
toquéis,
convido,
enfadáis,
prestarme,
contaré,
acredite,
novedades,
alegren,
comenzad,
escucharemos,
empanada,
hartarme,
selva,tropical_rain_forest
intricada,
aciertan,
proveídas,
momia,
refacción,
daremos,
lomo,
recuéstate,
apero,
li,lithium^Li^atomic_number_3^fifty-one^51
«tres,
anexo,
enriquecido,
apartadas,
guardábase,
candados,
cerraduras,
»la,
forasteros,
determinarse,
entregaría,
importunaban,
floreciente,
balanza,
leandra,
dejen,
propongan,
escojan,
entretuvo,
desobligaba,
competidor,
eugenio,
vicente,
italias,Italy^Italian_Republic^Italia
llevóle,
acero,
